"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124407449","01","03","02","未来（株）","03-6709-1028","","","","00","","","","","東京都","台東区","下谷３丁目","","アズール上野","","","","山手線","鶯谷","11","","","","","","","","","","","","","","","","","","2","","","","22800000","","2413000","730000","","","","","","","","31.24","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","199008","","","","","","","","","","","","","","","【レインズ】","","",""
"100123862044","01","03","02","（株）裕栄商事","080-5072-4488","","","","00","","","","","東京都","台東区","鳥越２丁目","","ヘブン鳥越","","","","総武中央線","浅草橋","8","","","","","","","","","","","","","","","","","","5","","","","32800000","","2831000","857000","","","","","","","","38.31","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199103","","","","","","","","","","","","","","","【レインズ】","","",""
"100120927202","01","03","02","（株）オメガエステート","03-6667-8118","","","","00","","","","","東京都","台東区","東浅草２丁目","","オリンピア８８","","","","日比谷線","南千住","15","","","","","","","","","","","","","","","","","","5","","","","21000000","","1233000","373000","","","","","","","","56.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","17000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198802","","","","","","","","","","","","","","","【レインズ】","","",""
"100123530359","01","03","02","（株）日本不動産　浅草オレンジ通り店","03-5827-3121","","","","00","","","","","東京都","台東区","浅草６丁目","","ウィンベルコーラス浅草","","","","銀座線","浅草","13","","","","","","","","","","","","","","","","","","5","","","","35900000","","2587000","783000","","","","","","","","45.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","199109","","","","","","","","","","","","","","","【レインズ】","","",""
"100124398139","01","03","02","（株）日翔不動産","03-3513-7525","","","","00","","","","","東京都","台東区","清川２丁目","","リファイズエムエス","","","","日比谷線","南千住","8","","","","","","","","","","","","","","","","","","4","","","","27800000","","2289000","693000","","","","","","","","40.16","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","8960","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200807","","","","","","","","","","","","","","","【レインズ】","","",""
"100124396486","01","03","02","実用根津ホーム（株）","03-3822-1617","","","","00","","","","","東京都","台東区","入谷１丁目","","入谷日伸ハイツ","","","","日比谷線","入谷","1","","","","","","","","","","","","","","","","","","4","","","","27000000","","1612000","488000","","","","","","","","55.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18540","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197801","","","","","","","","","","","","","","","【レインズ】","","",""
"100124394667","01","03","02","リノべる（株）","07041267047","","","","00","","","","","東京都","台東区","蔵前３丁目","","カーサ蔵前","","","","大江戸線","蔵前","1","","","","","","","","","","","","","","","","","","5","","","","27500000","","2188000","662000","","","","","","","","41.55","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12880","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197702","","","","","","","","","","","","","","","【レインズ】","","",""
"100124022402","01","03","02","住友不動産販売（株）　麻布マンションプラザ","03-5449-6195","","","","00","","","","","東京都","台東区","竜泉３丁目","","クリオ三ノ輪ラ・モード","","","","日比谷線","三ノ輪","7","","","","","","","","","","","","","","","","","","4","","","","34400000","","2992000","905000","","","","","","","","38.02","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10990","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200902","","","","","","","","","","","","","","","【レインズ】","","",""
"100124393506","01","03","02","（株）ハウジングプラン","03-6657-9161","","","","00","","","","","東京都","台東区","上野６丁目","","御徒町グリーンハイツ","","","","山手線","御徒町","2","","","","","","","","","","","","","","","","","","1","","","","39800000","","3706000","1121000","","","","","","","","35.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198310","","","","","","","","","","","","","","","【レインズ】","","",""
"100121923552","01","03","02","ＳＲＥホールディングス（株）　銀座オフィス","03-6274-6551","","","","00","","","","","東京都","台東区","池之端２丁目","","池之端永谷コーポラス","","","","千代田線","根津","3","","","","","","","","","","","","","","","","","","4","","","","26000000","","2289000","693000","","","","","","","","37.56","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","120000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197501","","","","","","","","","","","","","","","【レインズ】","","",""
"100123159761","01","03","02","ＪＮＩプロパティーズ（株）","03-6380-3901","","","","00","","","","","東京都","台東区","入谷２丁目","","プレスタイル入谷Ⅱ","","","","日比谷線","入谷","5","","","","","","","","","","","","","","","","","","4","","","","38800000","","3159000","956000","","","","","","","","40.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","13200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","201208","","","","","","","","","","","","","","","【レインズ】","","",""
"100123791688","01","03","02","トモ・コーポレーション（株）","03-5608-4161","","","","00","","","","","東京都","台東区","下谷２丁目","","ヌーベルメゾン鶯谷","","","","日比谷線","入谷","1","","","","","","","","","","","","","","","","","","4","","","","23000000","","1944000","588000","","","","","","","","39.12","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","10500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198109","","","","","","","","","","","","","","","【レインズ】","","",""
"100124371407","01","03","02","（株）エストワーク","090-2904-7733","","","","00","","","","","東京都","台東区","小島１丁目","","サンハイツ内田","","","","大江戸線","新御徒町","5","","","","","","","","","","","","","","","","","","4","","","","31000000","","2548000","771000","","","","","","","","40.23","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198911","","","","","","","","","","","","","","","【レインズ】","","",""
"100124369040","01","03","02","（株）長谷工リアルエステート　南千住駅前店","070-4180-6625","","","","00","","","","","東京都","台東区","台東１丁目","","ラ・グラースダイヤモンドマンション秋葉原","","","","山手線","秋葉原","10","","","","","","","","","","","","","","","","","","4","","","","35500000","","3546000","1073000","","","","","","","","33.10","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11260","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200409","","","","","","","","","","","","","","","【レインズ】","","",""
"100123769579","01","03","02","（株）未来都市開発","080-7138-8492","","","","00","","","","","東京都","台東区","東浅草１丁目","","ニューキャピタル浅草","","","","銀座線","浅草","13","","","","","","","","","","","","","","","","","","1","","","","39990000","","2525000","764000","","","","","","","","52.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18620","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199403","","","","","","","","","","","","","","","【レインズ】","","",""
"100124367488","01","03","02","（株）ＹＡＫ","080-3303-3913","","","","00","","","","","東京都","台東区","松が谷４丁目","","入谷松が谷マンション","","","","日比谷線","入谷","3","","","","","","","","","","","","","","","","","","5","","","","26800000","","1959000","593000","","","","","","","","45.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","【レインズ】","","",""
"100124366566","01","03","02","（株）ジャパンプライムムーバ","03-6809-5481","","","","00","","","","","東京都","台東区","竜泉１丁目","","ルーブルかな杉","","","","日比谷線","入谷","5","","","","","","","","","","","","","","","","","","1","","","","34990000","","2264000","685000","","","","","","","","51.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12370","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","198203","","","","","","","","","","","","","","","【レインズ】","","",""
"100120816941","01","03","02","（有）ベッセルホーム","0338081071","","","","00","","","","","東京都","台東区","日本堤１丁目","","アヴニールイシ南千住","","","","日比谷線","南千住","8","","","","","","","","","","","","","","","","","","4","","","","34550000","","2852000","863000","","","","","","","","40.06","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","10420","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201612","","","","","","","","","","","","","","","【レインズ】","","",""
"100124357666","01","03","02","ブラザー国際グループ（株）","03-6231-6523","","","","00","","","","","東京都","台東区","下谷２丁目","","","","","","日比谷線","入谷","2","","","","","","","","","","","","","","","","","","3","","","","38800000","","2897000","877000","","","","","","","","44.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198511","","","","","","","","","","","","","","","【レインズ】","","",""
"100122356785","01","03","02","オークラヤ住宅（株）　上野営業所","03-3832-5161","","","","00","","","","","東京都","台東区","雷門１丁目","","田原町グリーンハイツ","","","","銀座線","田原町","2","","","","","","","","","","","","","","","","","","4","","","","29800000","","2318000","702000","","","","","","","","42.51","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13830","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198206","","","","","","","","","","","","","","","【レインズ】","","",""
"100123805355","01","03","02","（株）未来都市開発","080-7138-8492","","","","00","","","","","東京都","台東区","鳥越１丁目","","ライオンズマンション御徒町","","","","総武中央線","浅草橋","8","","","","","","","","","","","","","","","","","","1","","","","36990000","","2860000","866000","","","","","","","","42.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9830","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198206","","","","","","","","","","","","","","","【レインズ】","","",""
"100124324787","01","03","02","（株）ａｎｍｏｒｅ　ｅｓｔａｔｅ","03-6427-7428","","","","00","","","","","東京都","台東区","浅草５丁目","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","39800000","","2784000","842000","","","","","","","","47.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","【レインズ】","","",""
"100118568045","01","03","02","（株）明和管財","03-6450-7755","","","","00","","","","","東京都","台東区","蔵前４丁目","","ステージグランデ蔵前","","","","都営浅草線","蔵前","2","","","","","","","","","","","","","","","","","","5","","","","32300000","","3487000","1055000","","","","","","","","30.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","11100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","201302","","","","","","","","","","","","","","","【レインズ】","","",""
"100123475283","01","03","02","（株）エスプロネット","03-6279-4559","","","","00","","","","","東京都","台東区","下谷３丁目","","ハピーハイツ入谷","","","","日比谷線","三ノ輪","6","","","","","","","","","","","","","","","","","","1","","","","34500000","","2367000","716000","","","","","","","","48.19","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","11000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198508","","","","","","","","","","","","","","","【レインズ】","","",""
"100123896467","01","03","02","住友不動産販売（株）　北千住マンションプラザ","03-5284-6770","","","","00","","","","","東京都","台東区","清川２丁目","","ドムールタワーレジデンス","","","","日比谷線","南千住","9","","","","","","","","","","","","","","","","","","3","","","","38800000","","2202000","666000","","","","","","","","58.26","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12850","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200203","","","","","","","","","","","","","","","【レインズ】","","",""
"100124322755","01","03","02","いづみエステート（株）","03-3373-7000","","","","00","","","","","東京都","台東区","浅草６丁目","","ウィンベルコーラス浅草","","","","都営浅草線","浅草","13","","","","","","","","","","","","","","","","","","5","","","","35900000","","2587000","783000","","","","","","","","45.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","14000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","199109","","","","","","","","","","","","","","","【レインズ】","","",""
"100123860253","01","03","02","（株）ホームネット","070-1242-3139","","","","00","","","","","東京都","台東区","三ノ輪２丁目","","ラミアール三ノ輪駅前","","","","日比谷線","三ノ輪","2","","","","","","","","","","","","","","","","","","1","","","","29990000","","2430000","736000","","","","","","","","40.80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","198503","","","","","","","","","","","","","","","【レインズ】","","",""
"100124313257","01","03","02","グロワークス（株）","09054497187","","","","00","","","","","東京都","台東区","鳥越２丁目","","ハピネ蔵前鳥越","","","","都営浅草線","蔵前","6","","","","","","","","","","","","","","","","","","4","","","","35800000","","2776000","840000","","","","","","","","42.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","13990","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200904","","","","","","","","","","","","","","","【レインズ】","","",""
"100123877799","01","03","02","ストライクホーム（株）","050-3188-7025","","","","00","","","","","東京都","台東区","浅草６丁目","","ライジングプレイス浅草五番館","","","","伊勢崎線","浅草","11","","","","","","","","","","","","","","","","","","4","","","","37000000","","2948000","892000","","","","","","","","41.50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9080","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201404","","","","","","","","","","","","","","","【レインズ】","","",""
"100123806541","01","03","02","伊藤忠ハウジング（株）　流通グループ","08080383016","","","","00","","","","","東京都","台東区","上野１丁目","","デュオ・スカーラ上野","","","","千代田線","湯島","3","","","","","","","","","","","","","","","","","","4","","","","36800000","","3635000","1100000","","","","","","","","33.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9420","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200207","","","","","","","","","","","","","","","【レインズ】","","",""
"100123008700","01","03","02","（株）プライン","044-431-2270","","","","00","","","","","東京都","台東区","小島２丁目","","ダイアパレス御徒町第２","","","","大江戸線","新御徒町","2","","","","","","","","","","","","","","","","","","3","","","","24990000","","1898000","575000","","","","","","","","43.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14790","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198202","","","","","","","","","","","","","","","【レインズ】","","",""
"100124293417","01","03","02","（株）イーグランド","050-3187-6682","","","","00","","","","","東京都","台東区","松が谷２丁目","","日神デュオステージ浅草松が谷","","","","つくばＥＸ","浅草","6","","","","","","","","","","","","","","","","","","1","","","","38990000","","3220000","974000","","","","","","","","40.04","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12670","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200905","","","","","","","","","","","","","","","【レインズ】","","",""
"100124291148","01","03","02","（株）ジャパンプライムムーバ","03-6809-5481","","","","00","","","","","東京都","台東区","駒形１丁目","","駒形茜日伸ハイツ","","","","都営浅草線","浅草","1","","","","","","","","","","","","","","","","","","1","","","","26990000","","2057000","623000","","","","","","","","43.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10070","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","197802","","","","","","","","","","","","","","","【レインズ】","","",""
"100124275387","01","03","02","三井不動産リアルティ（株）三井のリハウス上野センター","03-5812-1131","","","","00","","","","","東京都","台東区","竜泉３丁目","","クリオ三ノ輪ラモード","","","","日比谷線","三ノ輪","6","","","","","","","","","","","","","","","","","","4","","","","34800000","","3308000","1001000","","","","","","","","34.78","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200902","","","","","","","","","","","","","","","【レインズ】","","",""
"100123007059","01","03","02","住友不動産販売（株）　御茶ノ水営業センター","03-5280-7600","","","","00","","","","","東京都","台東区","三ノ輪１丁目","","ダイナシティ台東三ノ輪","","","","日比谷線","三ノ輪","4","","","","","","","","","","","","","","","","","","4","","","","27400000","","2759000","835000","","","","","","","","32.84","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11940","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200711","","","","","","","","","","","","","","","【レインズ】","","",""
"100123949115","01","03","02","野村不動産ソリューションズ（株）　上野センター","03-5816-8510","","","","00","","","","","東京都","台東区","根岸５丁目","","ハーモニーレジデンス上野ノースフロント","","","","日比谷線","三ノ輪","2","","","","","","","","","","","","","","","","","","5","","","","39500000","","3255000","985000","","","","","","","","40.12","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","13000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201401","","","","","","","","","","","","","","","【レインズ】","","",""
"100123992864","01","03","02","新川不動産企画（株）","0332062150","","","","00","","","","","東京都","台東区","根岸１丁目","","鶯谷日伸ハイツ","","","","山手線","鶯谷","3","","","","","","","","","","","","","","","","","","5","","","","19000000","","1930000","584000","","","","","","","","32.56","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","8063","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","197612","","","","","","","","","","","","","","","【レインズ】","","",""
"100124269242","01","03","02","（株）さくら不動産販売","090-6153-2030","","","","00","","","","","東京都","台東区","台東４丁目","","ラミアール御徒町","","","","日比谷線","仲御徒町","1","","","","","","","","","","","","","","","","","","1","","","","27800000","","2762000","836000","","","","","","","","33.28","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198204","","","","","","","","","","","","","","","【レインズ】","","",""
"100123385060","01","03","02","オークラヤ住宅（株）　上野営業所","03-3832-5161","","","","00","","","","","東京都","台東区","根岸２丁目","","鶯谷ハイム","","","","山手線","鶯谷","4","","","","","","","","","","","","","","","","","","4","","","","26800000","","2083000","630000","","","","","","","","42.55","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12637","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","197810","","","","","","","","","","","","","","","【レインズ】","","",""
"100124268373","01","03","02","日本都市ハウジング（株）","0353796061","","","","00","","","","","東京都","台東区","元浅草３丁目","","レジェンド元浅草","","","","大江戸線","新御徒町","5","","","","","","","","","","","","","","","","","","5","","","","31500000","","2770000","838000","","","","","","","","37.60","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16360","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199402","","","","","","","","","","","","","","","【レインズ】","","",""
"100124257947","01","03","02","クルヴァ（株）","03-5957-2800","","","","00","","","","","東京都","台東区","今戸２丁目","","フォースター浅草今戸","","","","伊勢崎線","浅草","16","","","","","","","","","","","","","","","","","","5","","","","32000000","","2108000","638000","","","","","","","","50.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","14350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201511","","","","","","","","","","","","","","","【レインズ】","","",""
"100124257040","01","03","02","（株）トラスト","03-6263-2645","","","","00","","","","","東京都","台東区","松が谷４丁目","","セジョリ浅草ＷＥＳＴ","","","","つくばＥＸ","浅草","8","","","","","","","","","","","","","","","","","","1","","","","35400000","","2987000","904000","","","","","","","","39.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13575","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200711","","","","","","","","","","","","","","","【レインズ】","","",""
"100124241286","01","03","02","野村不動産ソリューションズ（株）　武蔵小杉センター","044-431-3371","","","","00","","","","","東京都","台東区","蔵前３丁目","","カーサ蔵前","","","","大江戸線","蔵前","1","","","","","","","","","","","","","","","","","","5","","","","27500000","","2188000","662000","","","","","","","","41.55","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12880","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197702","","","","","","","","","","","","","","","【レインズ】","","",""
